dataset,configuration_type,k,radius_lambda,threshold,acceptance_mode,seed_count,oos_f1_mean,oos_f1_std,f1_all_mean,f1_all_std,known_macro_f1_mean,known_macro_f1_std,overall_accuracy_mean,overall_accuracy_std,known_recall_mean,known_recall_std,false_accept_rate_mean,false_accept_rate_std,false_reject_rate_mean,false_reject_rate_std,router_error_rate_mean,router_error_rate_std,expert_error_rate_mean,expert_error_rate_std,paper_oos_f1,delta_oos_f1_pp,beats_paper_oos_f1_mean
stackoverflow,all_test_candidates,3,2.0,0.95,nearest_sphere,3,0.5906258719268761,0.09823811631641843,0.688356689185693,0.020416794966791368,0.876430660841728,0.01352076701691233,0.6510294936004452,0.04389652969812084,0.973395609266162,0.003441022325933635,0.5629228872902097,0.09785323396160828,0.02660439073383807,0.003441022325933597,0.0,0.0,0.11130371014431767,0.012517621123854128,89.71,-30.647412807312385,False
stackoverflow,all_test_candidates,3,2.0,0.95,normalized_union,3,0.5713266910029285,0.09197460189236659,0.6816191208359658,0.01970532711576337,0.8763128290915888,0.013567250220181131,0.6406232609905399,0.0404990439687522,0.9757330985903835,0.0027879823070728225,0.5846260268822944,0.08981507272072334,0.024266901409616543,0.002787982307072835,0.0,0.0,0.11251153108480233,0.012873294315669038,89.71,-32.57733089970714,False
stackoverflow,all_test_candidates,3,1.5,1.0,nearest_sphere,3,0.5658716146686863,0.09138711430633999,0.6803018107281051,0.020224963299089096,0.8770147194853498,0.013460461345706994,0.638174735670562,0.04027614868943692,0.9762890613166438,0.0012395062067235942,0.5904140086835695,0.08899719376627062,0.02371093868335614,0.0012395062067236053,0.0,0.0,0.11209324835275007,0.01325095211040372,89.71,-33.122838533131365,False
stackoverflow,all_test_candidates,3,1.0,1.05,nearest_sphere,3,0.5520731292027514,0.08563913800148261,0.6757624206640443,0.022165432033994542,0.8771571755816782,0.013567002371576693,0.6311074012242627,0.038769178463512306,0.9778470281999111,0.00015943730169861668,0.6053309149267422,0.08375414360683792,0.022152971800088836,0.0001594373016986108,0.0,0.0,0.11269934737310972,0.013774967258423526,89.71,-34.50268707972485,False
stackoverflow,all_test_candidates,3,1.5,1.0,normalized_union,3,0.5518312343456632,0.08824654682433226,0.6757432307583283,0.020523052830515823,0.8770110933313827,0.013499001252977347,0.6310517529215359,0.03878395274035801,0.9778475114021492,0.0011258443018644147,0.6053278310633103,0.08520689666000274,0.02215248859785079,0.0011258443018644204,0.0,0.0,0.1128253597276211,0.01326399304659302,89.71,-34.526876565433675,False
stackoverflow,all_test_candidates,3,0.5,1.1,nearest_sphere,3,0.5511042900813724,0.08253984624124076,0.6754428192266587,0.024846863946323183,0.8774425991330718,0.013061898355224623,0.6306622148024486,0.03938398300346147,0.9782915457023288,0.0021715315240186605,0.6066728651815753,0.08277596392943862,0.021708454297671067,0.0021715315240186635,0.0,0.0,0.11262116875136767,0.014105491470866515,89.71,-34.599570991862755,False
stackoverflow,all_test_candidates,1,2.0,1.1,nearest_sphere,3,0.5501927456353837,0.11219133029167473,0.6787729794372453,0.041003468130176905,0.8770984953906208,0.012536705922758993,0.6317195325542572,0.05922992657757704,0.9645974527596142,0.0118820528296628,0.5981280656295276,0.11604451763636985,0.03540254724038587,0.011882052829662816,0.0,0.0,0.10652337448785243,0.018303990690295056,89.71,-34.690725436461626,False
stackoverflow,all_test_candidates,3,0.5,1.1,normalized_union,3,0.5499554588725907,0.08230453523223487,0.67506478278515,0.024818147584901185,0.8774638116834703,0.013190073065095318,0.6301057317751809,0.03925071681799995,0.9785141389380513,0.002228237329406753,0.607897016644418,0.08251501511525831,0.021485861061948764,0.002228237329406758,0.0,0.0,0.11270905628219625,0.014235697633770106,89.71,-34.714454112740924,False
stackoverflow,all_test_candidates,3,1.0,1.05,normalized_union,3,0.5460107987033261,0.08403547203823049,0.6737557209254167,0.022132505632991798,0.8770853610174282,0.013422638949749455,0.6280467445742905,0.038027055021761465,0.9790714397513561,0.0004232913287882315,0.6118971931224682,0.0818876841156188,0.020928560248643844,0.00042329132878825184,0.0,0.0,0.1133506985830654,0.013735849698993236,89.71,-35.10892012966738,False
stackoverflow,all_test_candidates,2,0.75,1.1,nearest_sphere,3,0.5257285867460414,0.0540170875366432,0.6656508708426797,0.017410961547325875,0.875521190238732,0.014044069997037077,0.6160267111853087,0.023884599005553085,0.9765110227068989,0.0006916693479108917,0.6331477556690184,0.05156988406366939,0.02348897729310109,0.0006916693479108901,0.0,0.0,0.11387117296354783,0.014600507122917427,89.71,-37.13714132539585,False
stackoverflow,all_test_candidates,2,1.25,1.05,nearest_sphere,3,0.5255893461733357,0.06267360683550278,0.6658951245404069,0.015247827586857382,0.8753270662612267,0.014070429243948588,0.6161936560934892,0.025833881711582934,0.9766229883310347,0.001178789274049226,0.632699001536885,0.058831817207897714,0.023377011668965397,0.0011787892740492308,0.0,0.0,0.11410899412485026,0.013870949674944797,89.71,-37.15106538266642,False
stackoverflow,all_test_candidates,2,0.75,1.1,normalized_union,3,0.5201154947796031,0.05662292243433506,0.6644658908168842,0.019286112922114972,0.8760500800235684,0.013769796451860418,0.6138007790762382,0.025897574574361145,0.9784035485990151,0.0012612538660701108,0.6389361089295745,0.05369861985311134,0.021596451400984918,0.0012612538660701157,0.0,0.0,0.11421319846534579,0.0145129815662166,89.71,-37.698450522039685,False
stackoverflow,all_test_candidates,1,2.0,1.1,normalized_union,3,0.5167175942520087,0.12155027241387296,0.6685199362506699,0.04175291067816181,0.8768672701486789,0.012623854669463324,0.6164162493043962,0.06043226328106961,0.9738365963056476,0.01091635642359282,0.6325131497381501,0.12007675263275283,0.026163403694352317,0.01091635642359283,0.0,0.0,0.1111356599520464,0.017834229086883643,89.71,-38.038240574799126,False
stackoverflow,all_test_candidates,2,1.25,1.05,normalized_union,3,0.5094455024846504,0.06782301153042454,0.6621701921747684,0.019203905698994935,0.8762204352174273,0.013468154797655323,0.6094602114635504,0.02960855789684356,0.9805190021368716,0.000781221260842077,0.6487276100448448,0.06304988118405862,0.01948099786312848,0.0007812212608420484,0.0,0.0,0.1150047074841443,0.01365533784852849,89.71,-38.76544975153496,False
stackoverflow,all_test_candidates,1,1.5,1.2,nearest_sphere,3,0.5082857281081218,0.14451574718019386,0.6679090818176076,0.05028966243494237,0.877553932788936,0.011962713725133127,0.6145242070116862,0.07066839290511853,0.9686039825828726,0.013826004563692046,0.6346382632256561,0.1392821451103583,0.0313960174171274,0.013826004563692033,0.0,0.0,0.1079927519015051,0.018634312459832294,89.71,-38.88142718918782,False
stackoverflow,all_test_candidates,1,1.5,1.2,normalized_union,3,0.4862244514008091,0.15333414718173688,0.6619609715159127,0.051196266814560625,0.8777402442499728,0.012183358287121913,0.6053978853644965,0.0722465007015276,0.973724667879567,0.012684253803636093,0.6553363887471354,0.14307310793296688,0.026275332120432992,0.012684253803636093,0.0,0.0,0.11019701207274185,0.01818148502230121,89.71,-41.08755485991908,False
stackoverflow,all_test_candidates,2,2.0,1.0,nearest_sphere,3,0.4733838643991817,0.07224569783900055,0.652099326569548,0.01470646822382181,0.8755870517107219,0.013830369856438136,0.5932109070673345,0.027126136045663336,0.9829688286933017,0.002593891765067754,0.6816563640497074,0.06238931458518778,0.017031171306698265,0.0025938917650677267,0.0,0.0,0.11678658808908508,0.012946675787319338,89.71,-42.371613560081826,False
stackoverflow,all_test_candidates,3,1.25,1.05,nearest_sphere,3,0.469110704294516,0.08322080745746514,0.6521140400008455,0.022939593363664877,0.8768774323903603,0.012489115438945958,0.5927100723427935,0.03555896063818757,0.9856392415038783,0.0007272042796647339,0.6851180758918353,0.07430717151995775,0.014360758496121659,0.0007272042796647501,0.0,0.0,0.11666024012764657,0.012770451940946297,89.71,-42.798929570548395,False
stackoverflow,all_test_candidates,3,0.75,1.1,nearest_sphere,3,0.4598788160463767,0.08679653777741853,0.6499672799863587,0.02654441671454083,0.8775132099608083,0.012128650779970272,0.589259877573734,0.03834583984166646,0.9857500177586941,0.0020700171549384895,0.6926906679308679,0.07794838848920671,0.014249982241305853,0.0020700171549385186,0.0,0.0,0.11606807515649503,0.012903733582596813,89.71,-43.72211839536232,False
stackoverflow,all_test_candidates,3,1.25,1.05,normalized_union,3,0.4594179240263115,0.0851796790920106,0.6496960351808053,0.023992294452514218,0.8770510492375273,0.012327071979893125,0.5887590428491931,0.03642112330694135,0.9865296145212629,0.001264409196629962,0.6935768795329037,0.07556678336715149,0.01347038547873703,0.0012644091966299625,0.0,0.0,0.11688664478375205,0.01284420042643479,89.71,-43.76820759736884,False
stackoverflow,all_test_candidates,3,0.75,1.1,normalized_union,3,0.45742614885601096,0.08845089707057831,0.649359677883404,0.02686191451463268,0.8774919437637753,0.012195153106960394,0.588313856427379,0.03892096556190048,0.9863066124049172,0.002134639488503918,0.6948053780290424,0.0791823733492043,0.013693387595082776,0.0021346394885039394,0.0,0.0,0.11633948134629107,0.013026139019269696,89.71,-43.967385114398894,False
stackoverflow,all_test_candidates,2,1.5,1.05,nearest_sphere,3,0.4495634220311439,0.06283711483157219,0.6456255518864927,0.017556959578700515,0.8758915147805753,0.013601707522588928,0.582804674457429,0.02489812278577864,0.9844156105156253,0.0014951235400205703,0.7033601357846941,0.053757440506002896,0.015584389484374772,0.001495123540020592,0.0,0.0,0.11716669450251578,0.013224745368613466,89.71,-44.753657796885605,False
stackoverflow,all_test_candidates,2,1.0,1.1,nearest_sphere,3,0.44258018600833027,0.06171613781204889,0.6435107114278074,0.021506330095456345,0.8758577541558185,0.01363961656177167,0.5797996661101836,0.026536714563308528,0.9845266098842756,0.0010283653988193942,0.7093739438491248,0.05290252030922926,0.0154733901157243,0.0010283653988194083,0.0,0.0,0.11724769243642945,0.013908689217369484,89.71,-45.45198139916697,False
stackoverflow,all_test_candidates,2,1.0,1.1,normalized_union,3,0.4260123428929445,0.07357861453779195,0.6400251569948832,0.025020994002250618,0.8765425084671169,0.012933194174398378,0.5738452977184196,0.031685050915874174,0.9865301721941065,0.0013989913049304488,0.7228429900487411,0.0619902707222622,0.013469827805893514,0.0013989913049304696,0.0,0.0,0.11744984304658036,0.01353200789104418,89.71,-47.10876571070555,False
stackoverflow,all_test_candidates,2,2.0,1.0,normalized_union,3,0.4192913638628435,0.09068537601108578,0.6396880768235133,0.024298454812765352,0.8769892513148655,0.01297028643069754,0.5722314969393433,0.036875388846323964,0.9882003276663532,0.0009526395305919827,0.727292400587589,0.07603922005332883,0.01179967233364672,0.0009526395305919504,0.0,0.0,0.11772272990462435,0.012821651355016998,89.71,-47.780863613715645,False
stackoverflow,all_test_candidates,3,2.0,1.0,nearest_sphere,3,0.41920172618706547,0.08632713422569595,0.6399265875812546,0.020931569807921848,0.8772130059229069,0.012740035799162304,0.5721758486366165,0.033367364547372505,0.9892020715859658,0.0006253064287277189,0.7280663128251348,0.07132637629498466,0.010797928414034064,0.0006253064287277079,0.0,0.0,0.11794175824363513,0.012537884977994462,89.71,-47.78982738129345,False
stackoverflow,all_test_candidates,2,1.5,1.05,normalized_union,3,0.41647521829503903,0.08045204579739983,0.6382846892040799,0.023907278498670963,0.8767976865648007,0.012648575596358258,0.5705063995548136,0.033132664841686775,0.9882000303798949,0.00095665920745913,0.7305195952989982,0.06722130610026726,0.011799969620105114,0.0009566592074591362,0.0,0.0,0.11793370214366002,0.013010806336574575,89.71,-48.06247817049609,False
stackoverflow,all_test_candidates,3,1.5,1.05,nearest_sphere,3,0.39209012141658334,0.08720764642662618,0.6331539214837136,0.023747764913737295,0.8772729655990424,0.012453813535792193,0.5615470228158042,0.0341685110333041,0.9906485931708953,0.000986872106487321,0.7499915998720462,0.07093453263557306,0.009351406829104824,0.0009868721064873209,0.0,0.0,0.11854163709222533,0.01273007749085387,89.71,-50.50098785834166,False
stackoverflow,all_test_candidates,3,2.0,1.0,normalized_union,3,0.39018027135076894,0.09346044840446727,0.6327159389147291,0.02553213133952468,0.8771220289404115,0.012545972389728132,0.5609905397885364,0.036966225497571836,0.9904264459393559,0.0004144928757046495,0.7508839044329548,0.07604126976316951,0.009573554060644094,0.00041449287570462435,0.0,0.0,0.11858160317536341,0.012362671058575678,89.71,-50.6919728649231,False
stackoverflow,all_test_candidates,3,1.0,1.1,nearest_sphere,3,0.37879900326496063,0.09417851393980566,0.6299682445461984,0.02803983896812443,0.8772415030591955,0.012418973428640366,0.5567056204785753,0.03780514863435138,0.9909823344184971,0.0016616058043006773,0.7597896043889797,0.07578829046345659,0.009017665581502856,0.0016616058043006556,0.0,0.0,0.11871542633942882,0.013047739804714327,89.71,-51.83009967350393,False
stackoverflow,all_test_candidates,3,1.5,1.05,normalized_union,3,0.3739057113274604,0.0952669613759619,0.6288169065205166,0.027221228719393257,0.877146437375521,0.01226090390817032,0.554869226488592,0.03762113373207233,0.9914277810528406,0.0011385867804393492,0.763571608688634,0.07631346174363013,0.008572218947159448,0.001138586780439339,0.0,0.0,0.11900851422906726,0.012574708003167503,89.71,-52.319428867253954,False
stackoverflow,all_test_candidates,3,1.0,1.1,normalized_union,3,0.36993045613730297,0.10015112977904553,0.6279357159925968,0.02985888240708226,0.8772028999233864,0.012417098597869727,0.5535893155258764,0.040018288224614264,0.9913162243093283,0.0019114161235328237,0.7661345522956595,0.07966808815223544,0.008683775690671691,0.0019114161235327949,0.0,0.0,0.1188963302052769,0.013155752462768493,89.71,-52.7169543862697,False
stackoverflow,all_test_candidates,2,1.25,1.1,nearest_sphere,3,0.3553334936976234,0.06829861488926295,0.6235688987328186,0.02341521022182615,0.8770400203016697,0.012951414023142321,0.5464663327768503,0.02684867693380421,0.9903151865567974,0.00046936020172177036,0.7796997391206578,0.05240893163801091,0.009684813443202506,0.0004693602017217855,0.0,0.0,0.1187011804802911,0.013048225711640576,89.71,-54.17665063023765,False
stackoverflow,all_test_candidates,2,1.25,1.1,normalized_union,3,0.3312351577653873,0.08594241679720761,0.6186621793196576,0.027552763968557773,0.8772927658785821,0.012444316377826148,0.5385642737896496,0.032937120501760474,0.9922069690092813,0.001552758431351742,0.7966189806599598,0.06416440333482139,0.007793030990718634,0.0015527584313517365,0.0,0.0,0.11924202632347121,0.013083525021956083,89.71,-56.58648422346126,False
stackoverflow,all_test_candidates,3,1.25,1.1,nearest_sphere,3,0.2993316265882767,0.09681413460765517,0.6123011628626905,0.028003776806448034,0.8773263639748254,0.01216984992258781,0.5278241513633835,0.03522216669149299,0.9938769015166843,0.0010345996933168956,0.8188742178825148,0.07022991364888814,0.006123098483315638,0.0010345996933168568,0.0,0.0,0.11994782900229355,0.012473667392891699,89.71,-59.776837341172325,False
stackoverflow,all_test_candidates,2,2.0,1.05,nearest_sphere,3,0.29925535173901174,0.06257070501277728,0.6112596972819101,0.01985222537119046,0.877137453826217,0.01273914199384287,0.5263772954924875,0.021923030073961017,0.9934327558458259,0.0017714582901463404,0.82131026168478,0.04441047981319346,0.0065672441541741065,0.0017714582901463543,0.0,0.0,0.12001708066980697,0.012533386482681612,89.71,-59.78446482609882,False
stackoverflow,all_test_candidates,3,1.25,1.1,normalized_union,3,0.2883926684166547,0.10386186969227064,0.6098284314402361,0.030070990044575776,0.8773483096421772,0.012398741863785945,0.5243739565943238,0.03750679090898259,0.9943221995077985,0.0009853442864157607,0.8259979449393584,0.07422174609210526,0.005677800492201426,0.0009853442864157717,0.0,0.0,0.12011980986448355,0.012631763565795484,89.71,-60.87073315833453,False
stackoverflow,all_test_candidates,1,2.0,1.2,nearest_sphere,3,0.27904765446436247,0.14611666300479167,0.6101001106018247,0.04272624882813387,0.8775513160485761,0.011840891332119852,0.5226488592097941,0.051073562349158684,0.9894226953361492,0.006965786902314522,0.827458178081023,0.09822778963030356,0.010577304663850907,0.0069657869023145415,0.0,0.0,0.11769059283191657,0.014991325772317774,89.71,-61.80523455356375,False
stackoverflow,all_test_candidates,2,0.5,1.2,nearest_sphere,3,0.2779843071849945,0.10270159052699711,0.6072668298474716,0.0333510098988644,0.8774891293575967,0.012367838980816729,0.5205898720089038,0.03731416843683692,0.9938770503833999,0.0020654674231796004,0.8334545991282102,0.06862865941848084,0.0061229496166001285,0.002065467423179637,0.0,0.0,0.11981787451895415,0.013273678610696539,89.71,-61.91156928150055,False
